title,authors,year,citations,abstract,result_id,publication_info,pdf_links,url,total_results,search_time
The Cox Trio: A Study in Black Show Business,G Anderson,2022,0,"… the younger Cox, attempting to strike out on a show business career of his own, moved to Louisville, where his father visited him the following year.AG Allen organized his company with …",Lmeb7CR0HPUJ,"G Anderson - Legacies of Power in American Music, 2022 - taylorfrancis.com",[],https://www.taylorfrancis.com/chapters/edit/10.4324/9781003275695-4/cox-trio-gene-anderson,unknown,unknown
