title,authors,year,citations,abstract,result_id,publication_info,pdf_links,url,total_results,search_time
Lex mercatoria: medieval myth or phenomenon of globalization?,MV Mazhorina,2017,16,"… modern lex mercatoria in a systematic manner through the prism of the historical prerequisites … The author found it interesting to look at lex mercatoria in contemporary legal paradigm, …",tV60GXZU2P4J,"MV Mazhorina - Law: J. Higher Sch. Econ., 2017 - HeinOnline",[],https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/pravo2017&section=5,unknown,unknown
